# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
2.242592498494292652e+00 4.753680816270084430e-01 -3.500099898219758421e-01 -2.520039608878626436e-01 -3.427585942414133058e+00 -4.157473815314008725e+00 -5.332480357781767211e+00
1.708629675877169740e+00 6.732932726259186484e-01 -2.115781702982147960e-01 -1.007954866862136589e-01 -3.170156168402982644e+00 -4.943140933587641506e+00 -5.322819214005080291e+00
3.698793425844004279e+00 7.036256356308834281e-01 -3.347121710953804841e-01 -1.980838973903157607e-01 -3.810016801803214559e+00 -4.454065165766668777e+00 -5.548654528952067011e+00
4.320958800706295122e+00 6.190882443538479052e-01 -2.704169590242461174e-01 -1.690619346204100260e-01 -3.663972156984794282e+00 -4.884974193579015633e+00 -5.143621772856426411e+00
1.006457665064681484e+00 6.439412566686931738e-01 -3.501996777229469116e-01 -3.295844740100485892e-01 -2.404923761973752683e+00 -3.293427328118037511e+00 -4.677332732175115915e+00
1.229846037850103269e+00 5.754905660509860299e-01 -3.069732777933666945e-01 -1.786343925773939967e-01 -1.046418590179462260e+00 -1.947489884951859596e+00 -3.200306414538413691e+00
1.447113005979450140e+00 4.274855102639219528e-01 -3.831319329686884712e-01 -3.725070522182822308e-01 -2.872286637247846830e+00 -3.941352627981466572e+00 -4.416901873151697799e+00
1.226360934129724356e+00 4.690791770879961797e-01 -3.576795142507622760e-01 -3.298458357772398042e-01 -2.731691078472079148e+00 -3.324992372971574461e+00 -4.663235538007901582e+00
1.500511073513914440e+00 3.894075853103959317e-01 -2.946042298931191294e-01 -1.149397276713918781e-01 -2.884187986697898332e+00 -4.105805175530730544e+00 -4.774168012645816361e+00
2.232418710236766302e+00 4.393093126448768815e-01 -3.637285979425450844e-01 -2.449077455082077914e-01 -3.275111697433618296e+00 -4.278347572782903896e+00 -5.578575132292364458e+00
7.616514130905651658e-01 4.681808710222659098e-01 -3.443653230211042859e-01 3.189014426484448883e-01 -1.731968957385542129e+00 -2.637001144190560087e+00 -4.093979046787021403e+00
2.175881006004626084e+00 3.927618654145312305e-01 -3.355683342088430221e-01 -2.810377819219174178e-01 -2.239497694275250694e+00 -3.229139470292691438e+00 -4.540828457520616368e+00
1.008859362556406625e+00 6.155826179018304423e-01 -2.893184537352807562e-01 -2.750976242877064548e-01 -3.590056364424304203e+00 -3.241185457478464649e+00 -4.377779665360257866e+00
1.302980202105656016e+00 4.347254819691818706e-01 -4.143795945314988627e-01 -2.443505848027260619e-01 -3.007923908730061324e+00 -4.413639212284402369e+00 -5.465305300806750921e+00
2.193876955211216284e+00 4.797493662952965199e-01 -2.736764546103725437e-01 -2.076139949882753744e-01 -3.650352148338731784e+00 -4.494238513729729156e+00 -5.266912875529960125e+00
9.094175418774699260e-01 6.303096757022667029e-01 -2.576311401889361252e-01 -2.889060006688957127e-01 -2.369497713215396484e+00 -3.655821273639765057e+00 -4.478536637107148444e+00
5.378127217618694722e+00 6.930829449867877967e-01 -3.348634334401537904e-01 -9.631167951026380070e-02 -3.815095594269309665e+00 -4.972370031640368282e+00 -5.090089345751596994e+00
2.912311826233111023e-01 3.613286561974535793e-01 -3.224814792744470915e-01 -2.917306118988055030e-01 -3.369093628144863128e+00 -4.296180768849585441e+00 -4.750839623165894032e+00
2.498553558838314537e+00 4.826292907120071085e-01 -2.979512414563950662e-01 -2.044353629505406833e-01 -3.556697510110647276e+00 -4.383909202343225786e+00 -5.157630449893186864e+00
5.413044923009616483e+00 6.943417790364700970e-01 -2.612882176302085413e-01 -1.175437923616224484e-01 -2.530821369777707552e+00 -3.269538686468199451e+00 -4.327059218533150897e+00
3.310432993226486875e+00 6.191314257762186024e-01 -2.913289716923349593e-01 -1.159896204943147019e-01 -3.427313799199570354e+00 -4.334766104727006741e+00 -5.065988447331712052e+00
2.850262031501523907e+00 5.487540718556292996e-01 -3.109651173346578701e-01 -1.919717637283111511e-01 -2.849845846917927972e+00 -3.395164916358774487e+00 -4.028022114982439561e+00
2.004604529271150515e+00 6.921166583275074613e-01 -3.499704392469077385e-01 -1.452235899375830808e-01 -2.128992386650752522e+00 -3.177679907463003328e+00 -3.612042068554640384e+00
2.016112812506842378e+00 3.897435136547789947e-01 -2.745038630563038651e-01 -2.411879806854676234e-01 -3.434018979966248164e+00 -4.425615311255358009e+00 -5.103716780136973163e+00
5.486932619738584815e-01 3.506824829520847064e-01 -2.189369242641588942e-01 -1.571939713996049481e-01 -3.031469729037654659e+00 -2.455095260704385218e+00 -4.400806795273526362e+00
1.764319431531121973e-01 3.404727184693094322e-01 -2.625699500756167870e-01 -2.443817943243869750e-01 -3.782116056634596823e+00 -4.504580544778951534e+00 -5.286395295862951649e+00
2.128528445279306958e+00 5.632468523701779084e-01 -3.966061140682541342e-01 -2.742372981380572505e-01 -3.187793232549052558e+00 -4.354311110829668152e+00 -5.240225073145340140e+00
1.220142804832119676e+00 5.382429849066002747e-01 -3.772729431384885812e-01 -3.113304642788827237e-01 -3.980649577353702284e+00 -4.759720517615130042e+00 -4.959625491042727319e+00
1.080674994148235646e+00 4.227287482971067156e-01 -3.373106089997193191e-01 -2.698866731232693605e-01 -4.378776956490839645e+00 -4.295957146507569213e+00 -5.333486509490990457e+00
9.756130074154056864e-01 3.707986235204890346e-01 -2.696811508670348689e-01 -1.775172985077720367e-01 -3.612469714333769399e+00 -4.397339001772409439e+00 -4.976887402722251608e+00
1.551022724468405778e-01 4.461570187341885596e-01 -3.336523562160389478e-01 -3.623075331447618286e-01 -1.369032130360795962e+00 -2.304657931806170179e+00 -2.759421674633969701e+00
6.464050691694507300e-01 3.465262564855722260e-01 -3.559350710688121144e-01 -2.890539869590770250e-01 -3.865733647443509557e+00 -5.039887814993684323e+00 -5.441382241011793575e+00
1.884556475293780897e+00 5.094178029782969741e-01 -3.094788132955046400e-01 -2.030600897531810445e-01 -2.073037701255073806e+00 -3.306360918186616704e+00 -3.679227305549907623e+00
3.041199793136636575e+00 2.984146003266546776e-01 -3.163365621767517677e-01 -2.538130829129321420e-01 -3.335745414060662384e+00 -4.194779509956121366e+00 -5.034950272649678205e+00
1.088554315164282471e+00 6.424912329211571738e-01 -2.962653148968947270e-01 -2.644402840237228824e-01 -3.614828634862042644e+00 -3.973341127123629857e+00 -4.788615786287624410e+00
3.553237145455006019e+00 6.416953307633339598e-01 -4.091966610943233440e-01 -2.460372086536667946e-01 -3.021300127568436800e+00 -3.361835825815804313e+00 -4.363152916860669528e+00
1.097847968273074626e+00 5.585085034640735469e-01 -4.553689341561838466e-01 -3.703728848830775133e-01 -3.698828659868997004e+00 -4.034560210791148904e+00 -4.814862128462968016e+00
3.330011044039753454e+00 5.878936629107727185e-01 -2.698190436451298191e-01 -1.401646709665832213e-01 -3.337865666688665023e+00 -4.123190626733427955e+00 -5.198836989203970305e+00
1.560752170648029846e+00 3.551686153386763301e-01 -4.204066719168387811e-01 -4.077992313600060648e-01 -3.567334128746186384e+00 -4.276917532304740810e+00 -4.807052416689494123e+00
5.340462359694101657e+00 7.270157341874067258e-01 -3.835420784310712983e-01 -1.706953978067466404e-01 -2.867953726011327920e+00 -4.004801654534213107e+00 -4.766929017164538429e+00
1.273265025353232271e+00 6.143110438616732338e-01 -4.043430289001886946e-01 -3.300858522360742842e-01 -2.239637685935695011e+00 -3.162587882008186302e+00 -3.889238983708810160e+00
2.481098225191058937e+00 4.419458247239075321e-01 -4.022968860979070360e-01 -3.619200107840886971e-01 -3.505181202289426423e+00 -4.479884229090785652e+00 -5.324867501251556057e+00
1.785882834542510622e+00 5.635688816241580801e-01 -3.333976418506501282e-01 -2.420572940353442060e-01 -3.093295575803811204e+00 -4.039776443337738776e+00 -5.792694444422439304e+00
8.164935747765605933e-01 6.943383158046734227e-01 -2.822842387023088428e-01 -2.708470486339732974e-01 -3.276676327885438056e+00 -3.937150400123875293e+00 -4.806593760387577241e+00
1.191815679012552032e+00 5.523027875899756411e-01 -2.701789164292846546e-01 -2.101350249888284394e-01 -3.321308441472831330e+00 -4.335014303244876466e+00 -5.031729608301581003e+00
3.744109118632767963e+00 5.889998115708995341e-01 -3.711196865739601058e-01 -2.248190003437929574e-01 -3.146045318822978665e+00 -4.360358833736740714e+00 -5.111315675938457481e+00
5.511794895277186690e-01 3.895512056806261225e-01 -2.928993293959626931e-01 -2.448370929200835988e-01 -1.391640267259852237e+00 -2.599500237787467416e+00 -2.963818595289155144e+00
1.718577178594880461e+00 4.411226155278970551e-01 -3.326493050792375672e-01 -2.324187267811048674e-01 -3.557328020057255902e+00 -4.428922656634641797e+00 -5.195898446135143622e+00
1.809242551004750288e+00 6.035522456589664797e-01 -2.887029200380868410e-01 -1.400507530792345079e-01 -3.280349399985313497e+00 -4.514888248737645604e+00 -5.015179586497366060e+00
4.120740970345445620e-01 3.452729445869556213e-01 -4.064804908811867623e-01 -3.555367764080369919e-01 -3.690279948317764624e+00 -4.128959235171240749e+00 -5.041912509607154647e+00
1.661667369894053170e+00 5.982404223823313272e-01 -2.876735941581275990e-01 -1.656300373216584576e-01 -6.370770991875326361e-01 -1.416973863726184391e+00 -2.098373361037257467e+00
1.767477785647201260e+00 5.298756524418841707e-01 -3.375957676006406949e-01 -2.589650186247339780e-01 -3.046182902269506165e+00 -4.037432592695848754e+00 -5.192374412763390623e+00
1.334787883261586039e+00 5.366302626334092940e-01 -3.820643634081947737e-01 -3.260229055453299774e-01 -3.223294338922209068e+00 -4.341852131334118958e+00 -4.724610423946850268e+00
2.281953292416041723e+00 5.304191558013459096e-01 -4.090733000403411479e-01 -3.727666151200278999e-01 -3.047405639785936593e+00 -3.648580405274066685e+00 -4.496299219260619928e+00
1.500794381323966364e+00 5.709970640175728862e-01 -2.854148782965051923e-01 -2.220842535800464090e-01 -2.228130881844864852e+00 -2.997512098891974563e+00 -4.460456830804978345e+00
2.738716466844028474e+00 4.477556570803206126e-01 -4.127401910040039423e-01 -2.249920704307789912e-02 -1.933469202725277114e+00 -3.026913914067328015e+00 -3.895804865056685440e+00
5.186382900475182689e-01 4.686135906133609974e-01 -4.985890393949595212e-01 -4.519997460715230453e-01 -1.253646777409996860e+00 -2.827560898639338127e+00 -3.356043872759874258e+00
1.017337233191721646e+00 6.085600414557709170e-01 -3.089030662166877272e-01 -3.408452222640650509e-01 -3.577040516471287734e+00 -4.311335087706504865e+00 -5.240078574145119461e+00
2.307884974501849040e+00 6.007015075084830569e-01 -4.385391524009726871e-01 -3.100587960301515733e-01 -2.637252781735671459e+00 -3.665269806674242847e+00 -4.820992764488551074e+00
1.149965580486908445e+00 3.928721171248078514e-01 -4.625886980187223774e-01 -4.738949055862370363e-01 -3.129001320870944181e+00 -3.762265999523966009e+00 -5.009441873367114439e+00
2.400415433641729379e+00 5.897117830134590566e-01 -3.609402034818717242e-01 -2.173082144582414166e-01 -3.747882970266198654e+00 -4.109318329692795757e+00 -5.057065766732094403e+00
1.681352581044744721e+00 3.509763829585341166e-01 -2.792700211616589989e-01 -1.154906411086936147e-01 -3.936594376026519182e+00 -4.562864640441507191e+00 -5.170388099633225210e+00
3.745964078071442493e+00 6.301099483431732429e-01 -1.939609986344153214e-01 -2.223353787006866061e-02 -4.165529657824955656e+00 -4.791532162406993756e+00 -5.485586427833279544e+00
1.698281812655007439e+00 5.609532726140811221e-01 -2.646595238751653922e-01 -1.744017317185609650e-01 -2.923145255938863318e+00 -3.932407536177820351e+00 -4.658585770280918581e+00
1.322878355683799301e+00 4.414017874132660224e-01 -3.357544077564176832e-01 -2.071726832430927645e-01 -3.716537008095950334e+00 -4.548850460904676041e+00 -5.051917366250529895e+00
4.951659539110597752e-02 3.920685526110669339e-01 -3.898498932320113020e-01 -3.969857806722711935e-01 -3.227880938059365157e+00 -4.386946730852234744e+00 -5.289145892815332317e+00
5.727684636607417445e-01 7.101458208838171693e-01 -3.793158933493363527e-01 -5.666588167240156348e-01 -2.700224810078932780e+00 -3.726960391404611883e+00 -3.612889543441434093e+00
4.723081556712617868e+00 6.939686188183216142e-01 -2.840306749619489479e-01 -8.232522326982136263e-02 -2.718506884089013642e+00 -3.229767821272243822e+00 -3.605726809248993803e+00
1.775997390657920505e+00 4.219774800413464977e-01 -4.564596643488459393e-01 -3.890426533948678767e-01 -3.604205671741437911e+00 -4.496333839746807115e+00 -5.384437456193381877e+00
1.769396937375124823e+00 4.417132206660834837e-01 -4.720333065238586090e-01 -3.900853997029942177e-01 -2.977653543320385232e+00 -4.586921906187376052e+00 -5.136384777024090020e+00
7.301500425596764821e+00 7.226840141836886611e-01 -2.681233259339337871e-01 -3.920234858495864200e-02 -3.463665264531475163e+00 -4.031916243453962601e+00 -4.941904341052669736e+00
6.576673961362884402e-01 3.852535403025175720e-01 -3.412463208915443302e-01 -2.761091070730615216e-01 -2.669083939026940300e+00 -3.130083266885983928e+00 -4.616201368834165208e+00
1.192507635472047633e+00 5.748749792466241182e-01 -3.552894028654480785e-01 -3.080023186682439573e-01 -3.926676143118633444e+00 -4.220443565004700304e+00 -4.872922826295719823e+00
1.005168644375245224e+00 4.079699608672578415e-01 -4.374901766635423961e-01 -3.706426423063789444e-01 -3.593296416289503803e+00 -4.345319285741242155e+00 -5.324709272148012928e+00
3.574715378542609123e+00 4.861608599985483559e-01 -4.028291355092218362e-01 -3.554540701139412562e-01 -7.070940818817390561e-01 -1.336087600226766536e+00 -2.064608357787312443e+00
2.656053178139603510e+00 4.147020475658789174e-01 -3.893102466475396040e-01 -3.545944565692137340e-01 -3.136484855401708849e+00 -4.656322323577262168e+00 -5.624975926674501636e+00
1.401462165454145481e+00 5.837820716056814074e-01 -3.348310255351127362e-01 -2.506419715499844658e-01 -3.212377452092485708e+00 -4.292570291599417942e+00 -4.816149688164608200e+00
2.848636309520093945e+00 5.485516994282019221e-01 -4.645390019413823124e-01 -3.559017902385526178e-01 -3.196698560181683302e+00 -3.905373820706749655e+00 -5.571136892484068959e+00
3.471906959083797428e+00 6.377181324138827545e-01 -3.294899608544969993e-01 -2.364164752839428840e-01 -3.259097837931014929e+00 -4.273046113743235175e+00 -5.054646732566238754e+00
1.387859355254945193e+00 6.764156364068946159e-01 -3.767097623611140866e-01 -2.224198246054466532e-01 -3.329547692138540071e+00 -4.209980589085871472e+00 -4.698755134800802757e+00
1.925875411144131633e+00 4.853879399000876060e-01 -3.636997993954695363e-01 -2.525600399783851091e-01 -3.659422977924997600e+00 -4.387002004337237970e+00 -5.352984305608814886e+00
2.410433408430763702e+00 5.713258229617238504e-01 -3.306502446344808943e-01 -1.941831113259248898e-01 -3.301525831214582318e+00 -4.460048829391817904e+00 -5.135987331306375303e+00
3.254128405265178436e+00 5.960914083802414387e-01 -4.560935561373643532e-01 -2.985547404766707436e-01 -2.956565055601014347e+00 -4.118202512550619865e+00 -5.133674176581309645e+00
8.505825845379359151e+00 8.275928825173225478e-01 -3.611075541779137366e-01 -1.857219083077844002e-01 -3.204425632848200589e+00 -3.944165380040757451e+00 -4.058019088506361172e+00
2.023121971329289615e+00 4.392649579047840369e-01 -4.289628226314038395e-01 -3.744821568234995013e-01 -2.852739028524421183e+00 -3.777609477776247893e+00 -4.957877807637402157e+00
4.451668807187968646e+00 6.222527399865096509e-01 -4.082758980857933429e-01 -2.746966714581652313e-01 -2.672139878665796608e+00 -3.143859800569368090e+00 -5.003939320264240820e+00
7.689959801574136611e-01 4.122529996590549306e-01 -4.355620400108000112e-01 -3.914215622925365512e-01 -3.714310728622549629e+00 -4.137499089785105610e+00 -4.612374791826727716e+00
1.997357186453468048e+00 5.065889075229444982e-01 -3.577939183396504630e-01 -2.801584986403573008e-01 -2.473425075844299492e+00 -2.989948241459417400e+00 -4.514404532129193015e+00
6.684035983896731814e+00 7.182423364751067130e-01 -3.940938228229282636e-01 -1.982368080473261018e-01 -3.000571814536460380e+00 -3.803633618720609011e+00 -5.269847269276841217e+00
6.196435025026988619e+00 7.401423283878975079e-01 -3.595221890414203036e-01 -1.029928332365634552e-01 -3.537064178861387465e+00 -4.509581122147393373e+00 -4.932575388747530098e+00
1.139026229360685205e+00 3.958178433489217829e-01 -4.419161486298303076e-01 -4.034918413716803709e-01 -9.539511168895477011e-01 -1.717571524247695436e+00 -2.644139586643146522e+00
3.335371472853355446e+00 5.786312945538035768e-01 -3.770312209995367869e-01 -2.849193535745321304e-01 -2.767303609224478489e+00 -3.887192761171291089e+00 -5.020608801512882025e+00
1.296392666607668165e+00 4.729773745391913087e-01 -4.587152885590670692e-01 -3.452012854574071365e-01 -2.232050874854704325e+00 -3.167276080592024812e+00 -4.818653847589044581e+00
2.321353971426685980e+00 5.094476375573289140e-01 -4.689310315157945164e-01 -3.708819821454133470e-01 -3.235487101502914076e+00 -4.077301511371119069e+00 -5.660297987248640972e+00
2.531788137111334880e+00 4.986080368769807980e-01 -3.728430373414668431e-01 -1.266955064441931678e-01 -2.092002514934757862e+00 -2.660500093166840774e+00 -4.230401053956400759e+00
1.346083800291633548e+00 4.738693165337289903e-01 -4.579370045709711956e-01 -3.787303439513310943e-01 -3.546850605702826620e+00 -4.064347762510547746e+00 -4.888301207011347849e+00
2.509070412099861258e+00 4.993365242435546802e-01 -3.727392878556058387e-01 -2.911512594924822173e-01 -3.487756829098390021e+00 -4.347706506814430938e+00 -5.073794608433114917e+00
1.257330039898498564e+00 4.543873789933229324e-01 -4.556442664671377929e-01 -2.919896341061490874e-01 -3.189369330582446871e+00 -3.970705957403389164e+00 -5.199544878732505815e+00
1.434855604435305798e+00 6.081307275190662720e-01 -3.284869879096173895e-01 -2.349723161273867544e-01 -3.550904875498841484e+00 -4.190859247534174159e+00 -5.041283644677993614e+00
3.539408607358980774e+00 6.413750088912971714e-01 -3.870506850386815634e-01 -2.136157047098593553e-01 -2.635571504430048950e+00 -3.318135373371563279e+00 -4.464594727426686838e+00
2.263591560855588991e+00 5.871455520949692142e-01 -4.539351000885412657e-01 -3.242604963993706013e-01 -3.512364118577227856e+00 -4.440914787385867868e+00 -5.248384271408969681e+00
9.917399124855901249e-01 4.153214166754631842e-01 -4.098532845231445121e-01 -3.643286808342184324e-01 -3.003450082422645551e+00 -3.925250049603731917e+00 -4.667368985378856472e+00
9.640677915484978655e+00 7.821965322621207140e-01 -2.522110161801564554e-01 -2.763724158610614962e-02 -1.773233624240427631e+00 -2.069013393017075320e+00 -3.337469566083959283e+00
9.812598797517111393e-01 7.518206904328315066e-01 -4.519229745506552209e-01 -3.760023563563197890e-01 -3.502379030127710902e+00 -4.348689207103127785e+00 -4.816352367560292613e+00
2.130433331213390957e+00 4.310350865743408089e-01 -4.139617523877102134e-01 -3.585973015074224168e-01 -3.160291132756209098e+00 -4.297339247593199296e+00 -4.990573275814260690e+00
2.246518562316189571e-01 2.937196945090477240e-01 -5.102192671275265212e-01 -4.901597936004026268e-01 -3.294518415506277442e+00 -4.890292955873746905e+00 -4.839507708404586772e+00
1.318055487801357728e+00 5.650033007596600987e-01 -3.111080717686685038e-01 -2.339503473672111533e-01 -3.098338188263652260e+00 -4.196887848993267944e+00 -4.906759521593277107e+00
1.910279900018029942e+00 4.848285955504116340e-01 -4.656555736928637002e-01 -4.012242388539936644e-01 -1.460040745645598381e+00 -2.278836873469763713e+00 -3.853031052800997447e+00
1.315470677541837663e+00 5.418009913090510166e-01 -3.972048304901051319e-01 -2.623454764222035718e-01 -3.261319254718005212e+00 -4.164378862986712448e+00 -4.854936005896557383e+00
9.232585759183189467e-01 4.895868970996617442e-01 -4.467443520234847254e-01 -4.149539271276111441e-01 -3.177475009633494274e+00 -4.263561632058563866e+00 -4.916863739172103287e+00
4.095840209700983614e+00 5.903049256360974884e-01 -4.510608355418371795e-01 -3.289622580786604189e-01 -2.450601440217825111e+00 -2.784532572402841577e+00 -4.127759710251904579e+00
5.581489025631297451e+00 6.961857485140098278e-01 -3.498588154262831096e-01 -2.266820043882108171e-01 -3.448940660782165324e+00 -4.206790693321203811e+00 -5.667739566584494071e+00
7.836271837333516066e-01 6.357523773706765802e-01 -5.033371834051502125e-01 -5.731999007826968917e-01 -1.742098430860534508e+00 -2.549716499208757092e+00 -3.341073115855172304e+00
6.561648937395916370e-01 7.646069043500061113e-01 -3.926313279677657864e-01 -4.310315276051245870e-01 -3.006615875790238146e+00 -5.077920818336553843e+00 -4.274210047002864776e+00
4.794457925575157375e+00 8.028814007801813313e-01 -4.290276466267628486e-01 -7.446526137033723791e-02 -3.328892658241080493e+00 -4.277324818203600998e+00 -4.531218379955146425e+00
1.055046405667911635e+00 4.431610434269123155e-01 -5.281350695960922437e-01 -4.445818555872507183e-01 -3.631263627540457506e+00 -4.408309901864497782e+00 -4.879265416260490262e+00
3.046264260699780291e+00 4.958282380506688347e-01 -4.880895443824064817e-01 -3.778660203652626226e-01 -3.075168385740743915e+00 -4.019581214052727169e+00 -5.291048634893867231e+00
1.405633251509311066e+00 6.977057621338965676e-01 -4.750667706069258145e-01 -3.109462336662254800e-01 -7.298423180052996395e-01 -1.629590734046424183e+00 -2.735390891695852922e+00
2.454790702054284068e+00 5.308274340785470446e-01 -4.882082691033973743e-01 -4.168161807606438063e-01 -3.153122806626947217e+00 -4.441381790124599327e+00 -5.289826490894777855e+00
2.142168409865634615e+00 5.353611217606433215e-01 -4.674991393855975619e-01 -3.468166513415004149e-01 -3.954112886304956387e+00 -4.859194521441309256e+00 -5.537693196838392673e+00
3.830591289674756261e+00 7.137610930982487556e-01 -3.069931235757019095e-01 -8.652964201512886033e-02 -2.845706343132110128e+00 -4.154721501315581378e+00 -4.393501482634558641e+00
3.656060938361684443e+00 5.215293680453826353e-01 -4.800464351596063772e-01 -4.256511941812423094e-01 -3.305985677312008431e+00 -4.250348761696752575e+00 -4.992078438068492829e+00
1.499734751903141206e+00 4.569150138462022559e-01 -3.458737688565729496e-01 -2.949386144250864539e-01 -3.720257281922284776e+00 -4.774246781541659601e+00 -5.423272344816669310e+00
1.006451256874777878e+00 8.867909875156135824e-01 -3.282310399401935364e-01 2.590178904758264067e-01 -1.070981241417840790e+00 -1.757980696950532273e+00 -2.276024599166820650e+00
6.135327172580273825e-01 7.094558444463416880e-01 -5.115315514063996094e-01 -6.320456231591768947e-01 -3.827310162055688636e+00 -4.192333910886429926e+00 -4.235733765797279560e+00
1.600804099792422219e+00 6.757947095746072996e-01 -4.138665921097691713e-01 -2.444331997101604759e-01 -2.809666930382680228e+00 -3.564210105827090747e+00 -4.548658494007610464e+00
8.294599307355987605e-01 7.207533988947040227e-01 -3.749064907360964427e-01 -3.417573988753775382e-01 -3.114326587281050607e+00 -3.654171666315013223e+00 -4.111258941526270583e+00
3.870332225286535976e+00 6.111126457031064163e-01 -4.747568497865871651e-01 -3.712180614744665652e-01 -3.213639948780374844e+00 -4.101046503989654646e+00 -5.106394965916631001e+00
2.239355400857461209e+00 4.709333319744788415e-01 -5.157114141858707423e-01 -4.168488641013834428e-01 -3.043762072452952161e+00 -4.028166769731070573e+00 -5.055620917831683769e+00
2.833633701094861124e+00 4.216985388948177871e-01 -5.340970760753358526e-01 -4.728968146732570599e-01 -1.805606725389070855e+00 -2.558054117292726914e+00 -4.029385011643290326e+00
3.952337497629470509e+00 6.598801783326844195e-01 -3.617372315628088475e-01 -2.369894098217953660e-01 -3.639103096524409331e+00 -4.708615412241377030e+00 -5.370581569753198892e+00
8.605132537236901413e-01 7.936565887416437981e-01 -3.820721578870185930e-01 -2.423544965321460243e-01 -2.671680284398088912e+00 -2.980801325323253259e+00 -3.807186039126377430e+00
2.221673404206104152e+00 7.685887410321040614e-01 -3.236010737262464132e-01 -4.327184470364407037e-02 -1.823609472543386234e+00 -2.395503891004124419e+00 -4.091533055899120974e+00
1.289756185153428270e+00 3.997816228677201766e-01 -4.229032824244475797e-01 -3.356507252214077086e-01 -2.279618506547241574e-01 -1.283246260683722717e+00 -1.909638192695335857e+00
2.424451470545440301e+00 6.020269884950809613e-01 -4.610562436973302258e-01 -2.902518308797550350e-01 -1.078029768888264073e+00 -1.939514953341132220e+00 -3.100033401683680800e+00
1.524707359026851394e+00 5.543813090750548955e-01 -3.776473440046423935e-01 -3.142194438736316542e-01 -1.807566666316581472e+00 -2.622686513924128437e+00 -3.689415376653573997e+00
1.687698377813193540e+00 5.389499830090660470e-01 -4.154211530891357418e-01 -3.385440074069313021e-01 -2.649676256239783090e+00 -3.519555955117156021e+00 -4.157977893460899743e+00
9.727836362946791215e-01 5.828063685370845626e-01 -4.442848773337122470e-01 -4.885131663224959730e-01 -2.805695025332999304e+00 -3.648626737286714050e+00 -4.134551724312044207e+00
2.225403113086226625e+00 5.242973006741760145e-01 -4.536302205866456494e-01 -2.895625269143252134e-01 -3.510734828754685122e+00 -4.487234885357333170e+00 -5.476218535722845004e+00
2.346180586437287996e+00 5.868690643131869722e-01 -4.368029647887458622e-01 -2.930204365160681279e-01 -3.285297199454370265e+00 -4.134020303957250064e+00 -5.260323425834755540e+00
2.135492668990655485e+00 7.025061940705177310e-01 -4.731825227992660921e-01 -2.459225858566988498e-01 -2.832363674212081683e+00 -3.803841465565123592e+00 -4.579231725740656067e+00
4.258544258560110762e+00 6.222333872626270024e-01 -3.652692462505264803e-01 -2.531764369725528208e-01 -3.118614318238124739e+00 -4.053263296282235473e+00 -5.367003556623573424e+00
2.711185197762131516e+00 6.399217637206385811e-01 -5.014962450224446089e-01 -3.219363234887362979e-01 -2.694468867504291154e+00 -3.612423204498837137e+00 -4.733348916265537554e+00
1.482921530213541672e+00 5.731044485570750968e-01 -4.587012354058227492e-01 -3.674987736030254637e-01 -3.374252334310898771e+00 -3.949886090842714026e+00 -5.058458063301078944e+00
1.155915803631010652e+00 7.211496718227776714e-01 -3.842894537485359585e-01 -2.575500105151870556e-01 -1.155383685224662615e+00 -1.841952337203860646e+00 -2.776246121753958906e+00
1.385526722360287177e+00 7.652882692086471206e-01 -5.251712822512735190e-01 -2.415490796184404931e-01 -3.996385740045839352e+00 -4.541639017495739061e+00 -4.821783882399882870e+00
8.657434012791465072e-01 7.544640363080254986e-01 -4.361055667154657978e-01 -5.059755017963976087e-01 -2.752520473645669430e+00 -4.466948059584384900e+00 -4.639828166490806538e+00
2.263311667665569349e+00 5.197817845840511097e-01 -4.945079861262450249e-01 -3.899765605484241116e-01 -2.364091466659709262e+00 -3.129570747989841362e+00 -4.051577574722307951e+00
1.613258368430800838e+00 4.817421530001899099e-01 -4.268088093214087442e-01 -3.707582728530460781e-01 -3.385562222123532194e+00 -4.499381640305451846e+00 -5.187479681512607854e+00
1.264163404449077266e+00 5.612215569589832365e-01 -4.867384920946136728e-01 -4.251242357876346967e-01 -2.923341148853145999e+00 -4.014694926533107555e+00 -5.004592233617967345e+00
2.699414496949105846e+00 4.863683556110091621e-01 -3.861052138559812885e-01 -3.231562951049916088e-01 -3.519473456779903753e+00 -4.311963829790927072e+00 -5.064469744795075279e+00
2.482478697503935017e+00 5.966874130237642682e-01 -4.862575261739742194e-01 -3.154117420597887245e-01 -3.176638028313912177e+00 -3.903818017970986265e+00 -4.829044096807624697e+00
4.334254896523627387e+00 6.685759494559873062e-01 -5.025331566294983787e-01 -3.704816919715250845e-01 -2.786609522878005230e+00 -4.063892015509698474e+00 -4.446270957976988569e+00
1.809781400148634312e+00 6.312897087944603358e-01 -3.253361381722050250e-01 -1.859763488079116123e-01 -2.536627538067390386e+00 -2.814766968366843702e+00 -3.482689130912587583e+00
1.328207773779014556e+00 4.854435186631736454e-01 -5.211183613265379932e-01 -5.121552103279880530e-01 -2.796965299943432459e+00 -3.522748013987964999e+00 -4.049156082991165917e+00
1.064845403296814874e+00 6.804193238830787971e-01 -5.071274418239162252e-01 -4.427482047222577322e-01 -3.700703022484093552e+00 -4.155157743321402641e+00 -5.046050520700031683e+00
