# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
1.542072753039359645e+00 4.992945115620918139e-01 -8.610220971751074703e-01 -7.490272127140469305e-01 -8.990975831973218035e-01 -2.115636369917819781e+00 -3.725611050238601507e+00
1.386945505376592447e+00 6.673699884010199090e-01 -8.142384619971211324e-01 -6.543681883610585892e-01 -8.436329568256405453e-01 -1.597369804283579331e+00 -2.568088038575539134e+00
1.263369154267565575e+00 4.441335360688164480e-01 -8.616172043094323385e-01 -8.446201936694355261e-01 -1.070171645036337216e+00 -1.876261663068781615e+00 -2.885925539227995884e+00
5.818444226381833673e-01 7.671103772568805823e-01 -8.349124128866460826e-01 -8.128501015684229669e-01 -9.943672827465415143e-01 -1.762598760337064085e+00 -2.662104255635178607e+00
6.774288609199007327e-01 6.623147945035681161e-01 -9.073346881469376290e-01 -9.909411340276635949e-01 -1.030152894968602295e+00 -1.789145037023314844e+00 -2.549970894286051948e+00
1.138283489279010796e+00 6.238260537090185576e-01 -8.548217790993783982e-01 -7.788799988899623994e-01 -1.246761166780898433e+00 -1.894977691158709066e+00 -2.607281383339267844e+00
4.832153084362610929e-01 6.753915244746188096e-01 -6.592682295104442813e-01 -8.227697930517828828e-01 -9.785128720344883346e-01 -1.965265466175705855e+00 -3.537457172108761760e+00
1.831094467277875726e+00 7.031668028305551044e-01 -7.544361429604619085e-01 -5.269816695879526725e-01 -1.067339497603274179e+00 -1.698104760258397405e+00 -2.412061443594530896e+00
2.054908940305072207e+00 1.982487035005325304e-01 -7.139356323569006069e-01 -6.612259886384118657e-01 -1.050437139163207689e+00 -1.767930915408263859e+00 -2.627583133205082522e+00
1.086006959003718242e+00 4.138951024105455012e-01 -8.395233185286150590e-01 -7.541807667018335382e-01 -1.247391181099401836e+00 -2.476304944557380150e+00 -3.819643113762833941e+00
1.068588702106723742e+00 4.119048437137304286e-01 -8.982194341267983884e-01 -8.614462824627550086e-01 -1.305649551184292267e+00 -1.987887022975796780e+00 -3.064144160845558407e+00
2.962556283087657061e+00 5.299411017198253360e-01 -8.423845893250354600e-01 -7.433221991049540067e-01 -1.353469452583147437e+00 -1.892814612140587105e+00 -3.367790019045782124e+00
8.596153511604736064e-01 7.070730777849958404e-01 -7.692442467721747335e-01 -7.217728784103790707e-01 -7.528983442452912289e-01 -1.582757576756835372e+00 -2.560507371316831815e+00
9.684069908747927613e-01 6.274288954097781978e-01 -8.968875155344147032e-01 -8.385596722068695552e-01 -8.050918419891962552e-01 -1.700228187077633901e+00 -3.147585816772468181e+00
1.021916156032793843e+00 6.219036254699797928e-01 -7.943170525822849104e-01 -7.340978166859477572e-01 -1.804303894334738034e+00 -2.421117201026463661e+00 -3.348391806300241136e+00
1.346342623493828050e+00 7.132797217676180024e-01 -7.185138215080091317e-01 -5.223185480356187238e-01 -1.080550855165303803e+00 -2.001911399000653624e+00 -2.851131374949787745e+00
6.122945788416135349e-01 6.531731642897985468e-01 -8.651758365425886721e-01 -9.318083093954189211e-01 -1.069744827796940134e+00 -2.032237192888676436e+00 -2.719739694757468129e+00
1.038058975304687825e+00 4.153340888815559850e-01 -7.805846469230230955e-01 -7.110504133460163745e-01 -1.327855638756742174e+00 -2.248091375692314209e+00 -3.160051835525071073e+00
1.648181083885661202e+00 7.384447728405688638e-01 -6.937127102008734392e-01 -4.454382709284072650e-01 -1.256781071273649353e+00 -2.157643551006206639e+00 -2.990416366623111166e+00
8.815961186966480012e-01 6.183383128413730834e-01 -8.698353021824776210e-01 -8.432732532591482588e-01 -1.302308915019169788e+00 -2.113411068240627078e+00 -3.186435549512937726e+00
1.106684748571979293e+00 5.051468583635877474e-01 -7.862125762272458296e-01 -7.135304968362425893e-01 -1.667618574399868381e+00 -2.695297821998359655e+00 -3.943930936562404455e+00
1.205734321969703648e+00 7.214152514364103874e-01 -7.014696202836662176e-01 -5.479674241751458785e-01 -8.742307260216235498e-01 -1.746624299668114277e+00 -2.722964236635599278e+00
6.788391801209827658e-01 6.153644507365586547e-01 -8.728655882634741570e-01 -9.404115765828722218e-01 -1.176289904709401757e+00 -2.199820125274869920e+00 -2.835033478117139794e+00
8.597152878511070684e-01 5.910020071933757002e-01 -9.143163022663090000e-01 -8.989130930737272429e-01 -1.347841651967628618e+00 -2.278908721770637413e+00 -3.257651615908788045e+00
1.201006462057424340e+00 6.624743668617181225e-01 -8.643971529834206802e-01 -6.723035369512664339e-01 -5.417707107097391450e-01 -1.515998360559701830e+00 -2.658788002784430837e+00
8.023214262049497281e-01 7.115289642203852516e-01 -7.007458718642699536e-01 -6.611252558848504934e-01 -6.829237508563732462e-01 -1.595520497633458934e+00 -2.294469110702893833e+00
1.466296956065005208e+00 7.005604323364450492e-01 -7.812303809953453637e-01 -5.938278223188135918e-01 -9.554216493920721920e-01 -1.846016670565966189e+00 -3.143636634203534008e+00
1.865705467085517544e+00 5.266822198158094270e-01 -8.597686563765636336e-01 -7.630927215958034360e-01 -1.257893487138870281e+00 -2.029724611263785228e+00 -2.675797385736683243e+00
5.152871591790432193e-01 6.744291336407494120e-01 -8.457358033924723406e-01 -9.653232643175534422e-01 -8.685292305308167649e-01 -1.744834680653170045e+00 -3.289753500647770057e+00
9.774644086500942075e-01 6.097820202843700077e-01 -8.564869988116370347e-01 -7.837274961072345780e-01 -1.254327808300251146e+00 -1.893223810532331353e+00 -2.912838993102866425e+00
1.477411945776547331e+00 8.912953991241008289e-01 -7.817570776056874671e-01 -1.922261733869018718e-01 -1.052565069417817023e+00 -1.831324426718176301e+00 -2.218677505071187106e+00
1.306622769418020802e+00 8.595740257301862641e-01 -8.270145972762024122e-01 -4.351478817032992108e-01 -1.052649330595147648e+00 -1.867615555396582083e+00 -2.407285477661980977e+00
1.846056072384074653e+00 4.539792300552907833e-01 -8.259385400873108241e-01 -7.700121995641211470e-01 -1.216817078214529335e+00 -2.016035180135772542e+00 -2.996547012425670786e+00
1.144620645015439697e+00 4.096573625881184122e-01 -7.355489492425005826e-01 -6.648774846505810521e-01 -1.205573145593880735e+00 -2.280302537358505965e+00 -2.985359068744664057e+00
1.093331132078812606e+00 4.236096311845137241e-01 -8.215351748536743326e-01 -7.753089736711671343e-01 -2.172109438771343992e+00 -2.716201698568667666e+00 -3.322877337041234114e+00
1.333346166267477484e+00 4.957430666018881049e-01 -8.407011462714002459e-01 -7.888271717924505433e-01 -8.690106658139900020e-01 -1.804041967433160920e+00 -3.342435459294773814e+00
1.270925567025421810e+00 4.836089473324288179e-01 -6.976874504110077702e-01 -6.493989576546363995e-01 -1.703298806916791364e+00 -2.558153221130296640e+00 -4.293905512898390064e+00
1.265949316733764318e+00 4.765809686638943776e-01 -9.242961515526237903e-01 -9.083979349902425726e-01 -1.269899826294106804e+00 -2.064966168421976001e+00 -2.506671701959092946e+00
1.189546824776863465e+00 8.064208767878552342e-01 -7.719816911585916097e-01 -4.436948023711108080e-01 -8.410458701983827279e-01 -1.652894493468125336e+00 -2.810602296984500814e+00
1.713141107129984020e+00 7.327671388651288975e-01 -7.296349081830511007e-01 -4.828531461189147223e-01 -1.039344564262519643e+00 -1.851438898861005322e+00 -2.518527018489229885e+00
2.626399998936820079e+00 8.014217280040084601e-01 -8.509183240494312406e-01 -5.275919670655082605e-01 -1.228944041101739160e+00 -2.134761113229074247e+00 -2.791151038624745784e+00
9.589280380914704249e-01 6.018334834690350910e-01 -9.607050174775072504e-01 -9.214535138356302335e-01 -1.115993025250073156e+00 -2.170724805718208472e+00 -3.696825421998680028e+00
9.234248639661762903e-01 6.064333409259150542e-01 -8.893273411445713483e-01 -8.535662903852138106e-01 -1.358143810203705337e+00 -2.314380280047510841e+00 -2.910252073072575829e+00
1.150855216350655352e+00 4.504810779611317373e-01 -8.356816842179527471e-01 -8.058012529592964990e-01 -1.434678989395925530e+00 -2.215063565378167176e+00 -3.631904996110718820e+00
1.095327806369558621e+00 4.320672877155281033e-01 -7.831089538259987659e-01 -7.692664656484812236e-01 -1.836945437294302819e+00 -2.617043678770700765e+00 -3.484492064399978606e+00
1.024611421726030702e+00 7.357324958436110007e-01 -7.823900134945551699e-01 -6.376425943798815776e-01 -6.506426800839729685e-01 -1.237946134640079521e+00 -2.213056112774294704e+00
8.890171968120167412e-01 5.608995353843719833e-01 -9.114959352766766054e-01 -9.059874787862888246e-01 -8.637337217921541299e-01 -1.855194835189877711e+00 -2.732205179989804389e+00
1.986655373353334975e+00 4.366171996519847553e-01 -7.740491915885899799e-01 -6.934913385512457840e-01 -1.038241107293335963e+00 -2.090581152200109649e+00 -3.244688544590496271e+00
1.156834621534097662e+00 4.325177340273584914e-01 -8.844487765397106571e-01 -8.596461262652161928e-01 -1.440837011495492259e+00 -2.313680624990078094e+00 -3.055090541451911168e+00
8.109441180041541131e-01 6.769763459790199001e-01 -9.187467764200278886e-01 -9.729208214959947920e-01 -1.317354891988790078e+00 -1.936967942316123459e+00 -3.063173748086021497e+00
1.463299844618165535e+00 6.367930148529149514e-01 -8.125642624820881288e-01 -6.513832128862648840e-01 -1.116380416453021773e+00 -2.043327693480417651e+00 -3.369705467206471461e+00
1.430407657868449256e+00 4.535288575888080653e-01 -9.025077580665892274e-01 -8.521140568779503877e-01 -1.374595486359600383e+00 -2.094691001099473926e+00 -2.728566094835427336e+00
1.396116366474040804e+00 6.560573514921119731e-01 -9.472169419030620485e-01 -8.042292721687877011e-01 -8.353673142711353083e-01 -1.723857193661476606e+00 -3.335536910784812292e+00
1.067170591192988072e+00 4.905869648459772470e-01 -9.466426966740520976e-01 -8.450435038180295066e-01 -2.322489631339227145e+00 -2.860339549449013585e+00 -3.216572775297003695e+00
8.281584042788148192e-01 6.499136526297549787e-01 -8.879618129095587786e-01 -9.386142870153114659e-01 -1.074131083453551572e+00 -2.070228950996892081e+00 -3.435117157093908080e+00
6.138021011029821672e-01 6.481728725932935919e-01 -7.700963357548841204e-01 -8.698116639269286576e-01 -1.181968228326484294e+00 -2.112275996604695116e+00 -2.763543787647479988e+00
1.333096722396185152e+00 7.248307439168109045e-01 -8.933518325671063742e-01 -6.442283346231109098e-01 -9.523038724405317179e-01 -1.637416446923078306e+00 -2.465636774014658528e+00
1.244535689526892641e+00 5.182396045584122257e-01 -9.300262219570789579e-01 -8.307062170890137098e-01 -2.341955222148065729e+00 -3.374836516035282230e+00 -4.221253803708267860e+00
1.417046604328847215e+00 5.793350448411772602e-01 -7.783665560432626584e-01 -6.800749309841190859e-01 -8.641431339859402261e-01 -1.672981260389944325e+00 -2.615740312722719008e+00
4.097246224956079264e-01 6.911768328726506372e-01 -9.219313055468379980e-01 -1.055102477583138132e+00 -1.637847532520899430e+00 -2.230238687898955963e+00 -2.824824291132673526e+00
1.022049066840168052e+00 6.819078112808057979e-01 -8.580561145929141986e-01 -7.383009122987187478e-01 -8.029337165020233869e-01 -1.581336517660432150e+00 -2.703411173981088211e+00
1.102646110632626186e+00 3.985634575394580437e-01 -9.804511594715156209e-01 -9.018082859976860322e-01 -1.772665038097005930e+00 -2.855196298895716467e+00 -3.517064443611915170e+00
1.540893286120052608e+00 7.900233728694082691e-01 -7.281567775582822311e-01 -3.867283215750248471e-01 -4.604497054097635989e-01 -1.325629363146285433e+00 -2.053909459328878917e+00
1.091253214430171425e+00 6.626554489297955541e-01 -8.973097081252403573e-01 -7.939266818250586555e-01 -7.596486318469855004e-01 -1.574012488876940896e+00 -2.364106285081622794e+00
1.010759904626719496e+01 9.301642339030352646e-01 -7.767916109541204150e-01 -1.766654022935315316e-01 -1.141462511126484891e+00 -1.666576580863935675e+00 -2.182747097507474532e+00
2.481044489239971895e+00 3.953104466305261133e-01 -6.030209694445060054e-01 -3.966501553284247916e-01 -9.381700791156795116e-01 -1.681097663355253902e+00 -2.408373722596125699e+00
8.506040243861209271e-01 6.032469953381291994e-01 -8.940636676066386901e-01 -8.881399490180019729e-01 -1.159549827988672233e+00 -2.105902863151721593e+00 -3.334499518659414186e+00
6.152161296980328542e-01 6.436508292364440109e-01 -8.035909695183848234e-01 -8.999804454563887779e-01 -7.754351760197966126e-01 -1.734304489413050154e+00 -3.072276191409931023e+00
1.041038590554911547e+00 6.051334396689440620e-01 -9.060468289017757915e-01 -8.296932592145827012e-01 -8.130318617181409024e-01 -1.578561043383614804e+00 -3.095852748032381196e+00
2.687870610868419607e+00 5.638041602942962527e-01 -8.502830323885218755e-01 -7.148455799425652568e-01 -1.199479894618220133e+00 -2.077765329616239942e+00 -2.413104097345064147e+00
1.675792280333265216e+00 5.745362458550669071e-01 -7.888342562299023308e-01 -6.631709351291270593e-01 -1.484668737098346014e+00 -2.277668835110799428e+00 -3.069405131865210024e+00
2.248590723410963110e-01 8.299461067787253787e-01 -8.790867732887042152e-01 -1.072087421225528026e+00 -1.033672952630150688e+00 -1.762177320950053527e+00 -2.654783802726940145e+00
1.101792042145710138e+00 4.597439891681767143e-01 -9.767131464339865454e-01 -8.855906442481245033e-01 -1.887756440237056577e+00 -2.951881009601511785e+00 -4.085726282188128167e+00
1.930224596793175706e+00 5.243968173304022207e-01 -8.590019362425360683e-01 -7.288458407306300790e-01 -9.905176855119121049e-01 -1.720035217759031232e+00 -3.450139857779638053e+00
1.023119194048782488e+00 5.625484130040075970e-01 -9.688180670803918648e-01 -8.852313405688156944e-01 -1.374214395234766961e+00 -2.340384490566633335e+00 -3.325629840656594283e+00
7.811939179519261645e-01 7.126798916105824278e-01 -8.333703707457009724e-01 -7.637724744650296049e-01 -9.719067766383289175e-01 -1.614097432609455263e+00 -2.488555917444020160e+00
1.027510452619505577e+00 4.880511712730870033e-01 -8.813726336097393865e-01 -8.324254391920473672e-01 -1.686054151250499400e+00 -2.502493759792097539e+00 -3.822040654767211887e+00
6.917355723018638880e-01 8.133518047657591898e-01 -9.147452454224841434e-01 -1.075212489276179850e+00 -1.079345570518735586e+00 -2.181275413682240316e+00 -3.011007583673544374e+00
9.438092665596923281e-01 6.317952547270918595e-01 -8.896136903840373700e-01 -8.387811963844321594e-01 -1.912686796701250191e+00 -2.690305892606172034e+00 -3.265489951829287030e+00
9.703425013788786746e-01 7.523779226166958933e-01 -8.694155600515864890e-01 -7.051032142528476099e-01 -1.047337511469952576e+00 -2.060629778976782678e+00 -2.682803054203026338e+00
1.054025317534489359e+00 5.946148395660563191e-01 -9.693498278405909829e-01 -9.037729161227829877e-01 -9.150059958237667379e-01 -1.864293578100923110e+00 -3.393926821051816312e+00
1.079540642186664678e+00 5.410073624395368430e-01 -9.651454136886591373e-01 -9.083962093046562547e-01 -1.974901710635756480e+00 -2.452136004718667106e+00 -3.236362578728998685e+00
1.008074979697511697e+00 4.806982895689017043e-01 -8.882327848360695999e-01 -8.023697792679457264e-01 -7.142705742056164597e-01 -1.622034451970853608e+00 -2.738273210916018385e+00
1.013794785891873662e+00 5.349216990019858287e-01 -8.798920625179842414e-01 -8.672165811019033610e-01 -1.180262872675530872e+00 -2.148789425312606749e+00 -3.243758965310228337e+00
2.275508758988264546e+00 5.270543403062559751e-01 -8.745224673959957062e-01 -7.714635507126339498e-01 -8.311528872347607733e-01 -1.774403669830797892e+00 -3.349171533423533020e+00
6.572680366779194427e-01 6.962729181793182454e-01 -9.415958183006675197e-01 -9.736209090607844674e-01 -9.567134768157850022e-01 -1.949814529470100144e+00 -2.787188110912783401e+00
2.079963088822230244e+00 4.160422350448941820e-01 -8.309554448418544625e-01 -5.964270694401654360e-01 -1.248645667788858438e+00 -2.002179260057950216e+00 -2.513758626400991236e+00
9.772882946259630055e-01 7.539955571846370663e-01 -8.271620844598603917e-01 -6.884310237321292769e-01 -7.380835742426338220e-01 -1.670479214770862697e+00 -2.845409941812395260e+00
9.531980585606674161e-01 3.659868855773791285e-01 -8.189859745206344854e-01 -7.931796998641640339e-01 -1.065001169941710568e+00 -1.720244762266073479e+00 -3.134403271492637977e+00
7.575623843818385383e-01 7.394905949651969790e-01 -9.493693052498226592e-01 -9.928105386838419477e-01 -8.258914393816095822e-01 -1.543797574218156887e+00 -2.187697657416177499e+00
1.149178816926895053e+00 5.389703234915599328e-01 -9.322196650310573540e-01 -8.934690606509148036e-01 -8.726355300118281422e-01 -1.883057970806460313e+00 -3.098457386536678460e+00
1.022327418714348513e+00 5.826715396426721538e-01 -9.194486163117603361e-01 -8.713752883668665072e-01 -1.454384973079333010e+00 -2.599764839796873783e+00 -3.296548318750166295e+00
1.021043262863311041e+00 4.727289244554238601e-01 -9.508673643414538024e-01 -9.356893951145731636e-01 -1.794415491029128340e+00 -2.678768695214452489e+00 -3.211564485772103961e+00
1.148669618289773986e+00 5.431940893866439302e-01 -9.838252756867217341e-01 -9.157743846352079942e-01 -1.603565962245006249e+00 -2.521074391065015519e+00 -3.317426440293052892e+00
7.702305223257538414e-01 6.769289296409722878e-01 -9.870686670195913948e-01 -1.015304416325814696e+00 -1.374639737039700549e+00 -2.174224263932205581e+00 -3.510940847305095591e+00
1.045099633927051963e+00 5.470042104964851770e-01 -8.447228482939126426e-01 -7.666899372056554807e-01 -3.052721342679394767e-01 -1.270995672841354951e+00 -3.030506150654511899e+00
2.107032499518320279e+00 5.066383371723131024e-01 -8.685100007666339827e-01 -7.729394875054296232e-01 -1.163062348202316354e+00 -1.959460722792641274e+00 -2.834192136558959962e+00
1.754710417337428385e+00 1.623184055458762320e-01 -8.457227410515415489e-01 -8.106606443022226216e-01 -1.354114668706378755e+00 -2.013141333640496189e+00 -2.587165120786365957e+00
1.060820541898693126e+00 7.011766549405581417e-01 -7.699035673044338779e-01 -6.195068286422832360e-01 -8.668689001035319031e-01 -1.896493162568726465e+00 -2.723040375883489350e+00
8.871782921396935695e-01 7.055440678909210561e-01 -7.700683178842631094e-01 -6.903411632661958786e-01 -5.560987364788579912e-01 -1.595546576775794145e+00 -3.107301050135147236e+00
8.102034426054189886e-01 7.466218025432126426e-01 -8.658784434639634764e-01 -7.805412994799879600e-01 -8.723443823795088425e-01 -1.815716965801615235e+00 -2.780144202176971113e+00
8.324891314966667011e-01 6.534052822587598230e-01 -8.853449157379504886e-01 -8.531865849299939963e-01 -4.819270959678214616e-01 -1.399884305764390824e+00 -2.771350623095074628e+00
1.592360609200650812e+00 5.307838840367872235e-01 -8.120946767133582211e-01 -7.249557239298256572e-01 -1.578119237368686534e+00 -2.037608388516209512e+00 -2.655806036646643165e+00
1.632032338065316224e-01 7.965315378212195485e-01 -8.515181802967977109e-01 -1.118962357697750987e+00 -8.050154558398099347e-01 -1.750612471425120109e+00 -2.609739752644258282e+00
9.283465649537897546e-01 7.432068863933705138e-01 -8.615923988571353442e-01 -7.156461913196584534e-01 -1.232991422633281875e+00 -1.855181172569769776e+00 -2.623479741299720835e+00
8.811533964999500590e-01 7.256443377345448420e-01 -9.350564224952592207e-01 -8.283160019448632116e-01 -8.255559128519346368e-01 -1.644531256788095419e+00 -2.632997588924630428e+00
9.100365924966991038e-01 6.333679140492514126e-01 -9.708150104298720606e-01 -9.335365975007999806e-01 -1.739736406651731127e+00 -2.465414246095852580e+00 -2.789907121720320848e+00
1.196030978037935455e+00 4.736719438691875395e-01 -9.482614817878997071e-01 -9.103547649350853810e-01 -8.125091401530274426e-01 -1.850332459920758676e+00 -2.663662173736090377e+00
5.838758581391534364e-01 8.276178751122221788e-01 -8.524644305701203351e-01 -7.692748244773354171e-01 -6.778407347683480522e-01 -1.440320807990284502e+00 -2.387779413832148201e+00
1.515503668964448547e+00 6.543340188791555434e-01 -8.976837099730790026e-01 -7.219149249766505516e-01 -8.304474112999231661e-01 -1.847963602694216778e+00 -2.777362825895641762e+00
8.389707588012207395e-01 6.479962397024020548e-01 -9.709295616596927969e-01 -9.670428439963804079e-01 -1.201106525908403055e+00 -1.868527565851464178e+00 -3.680654843317378244e+00
1.065217574416230439e+00 7.567137223817116398e-01 -1.001646202662543672e+00 -9.449727003226982003e-01 -1.253271628886573286e+00 -2.054148879214587886e+00 -2.908715051641534544e+00
1.113891906286950784e+00 4.673207132921192164e-01 -8.595961206054546500e-01 -8.016804723179444814e-01 -1.168102581978190502e+00 -2.179920943013874624e+00 -3.221070567158931919e+00
2.361641728938280949e+00 6.402504930087361545e-01 -9.352981185411445297e-01 -7.618753163352013358e-01 -7.893807805713429770e-01 -1.581653838975668025e+00 -2.807350061110938100e+00
9.791760615628674058e-01 5.996325395522663637e-01 -1.033037770304744640e+00 -1.011981763027911985e+00 -1.532157125746508752e+00 -2.256257123100039230e+00 -3.569706923850967328e+00
3.802504707824577723e-01 7.613030181173376931e-01 -8.367426505442659979e-01 -1.032955637994964704e+00 -7.142488710889987047e-01 -1.497961785216369801e+00 -2.408041778524920851e+00
1.205035921701197665e+00 4.691467817705007315e-01 -8.881824947312366714e-01 -8.516869684196555212e-01 -2.203088382056056282e+00 -2.500066314422266345e+00 -3.472452501494317723e+00
1.592632892607729111e+00 4.781121470939096452e-01 -7.864741064794152914e-01 -7.291437676281744551e-01 -1.038975763514577988e+00 -1.800968046439255232e+00 -3.111964620744132937e+00
1.206883908787075521e+00 4.947001093094079427e-01 -9.126551856256593931e-01 -8.892462643624562402e-01 -1.031247393608849316e+00 -1.777043413958719231e+00 -2.939533393704379272e+00
5.212861763776363011e-01 6.847108078732657699e-01 -9.012337986856979732e-01 -9.284195300808005813e-01 -7.522340555969364573e-01 -1.733372408270864584e+00 -3.178156359584590529e+00
2.310412584099715616e+00 6.536952855124267270e-01 -9.577589352989985816e-01 -7.669829956609947041e-01 -1.027403013103109330e+00 -1.771268397197000244e+00 -3.142239470894607756e+00
1.120356130288207464e+00 6.507182769021675472e-01 -8.528899782391817785e-01 -7.407228761910635839e-01 -1.002801762258122009e+00 -1.776544923088723138e+00 -3.025881047192471307e+00
7.913840804192412426e-01 4.691421404193133471e-01 -7.469565661370811682e-01 -7.723467176738673112e-01 -9.100182682514978971e-01 -1.660292265289656788e+00 -2.590199194079787048e+00
1.037581056399143442e+00 3.423075029533794722e-01 -8.551970349567251661e-01 -8.334366078540238476e-01 -8.863444294216354935e-01 -1.948592287278444024e+00 -3.638994713256565650e+00
9.831153963001293405e-01 6.572239130528150231e-01 -8.499442761553688275e-01 -7.630024623697391206e-01 -1.005274159478611873e+00 -1.775595786446374724e+00 -2.645573641072441085e+00
1.038184166721402457e+00 4.995663801824324346e-01 -7.896501274349312371e-01 -7.887787086618697208e-01 -1.231552962336336376e+00 -2.057241246178820759e+00 -2.652030197419562363e+00
1.043094468096702698e+00 3.110555208260592508e-01 -9.715804539873749146e-01 -9.381609394281544834e-01 -8.691865099822473351e-01 -1.749859610509878038e+00 -3.234413763234130990e+00
1.486434680186158763e+00 6.847586426650366098e-01 -9.351794884058667323e-01 -7.544101919895012109e-01 -7.058916704203319625e-01 -1.558650845632709059e+00 -2.957952524252259963e+00
1.045049311403338566e+00 7.246815886354929237e-01 -9.686797673102528483e-01 -9.591515695193468805e-01 -1.137192121122222899e+00 -2.000928367323521861e+00 -2.817825297265413198e+00
1.197336233827470897e+00 5.810066423101006849e-01 -9.955712327017504082e-01 -9.109402144813600888e-01 -9.720730814542826170e-01 -1.911059718291653331e+00 -3.207684103025268740e+00
9.736360581456240393e-01 5.677611428056903442e-01 -9.484623397102316389e-01 -8.863131706800488896e-01 -4.871826746670123720e-01 -1.439125336541134059e+00 -2.586314485396286056e+00
9.319656178380310019e-01 6.451581852574420628e-01 -9.925313081299641516e-01 -9.228793284156183718e-01 -9.267547870716070779e-01 -2.061542362129663797e+00 -3.260913834451769855e+00
1.433401516342956983e+00 6.182018515928865421e-01 -9.370230294539754201e-01 -8.017966273705119384e-01 -9.686343136040985735e-01 -1.917902115044257894e+00 -3.367367532008568531e+00
8.326511379586909456e-01 6.398394124501377567e-01 -8.557082370902360235e-01 -8.211561474518573878e-01 -1.099467199825352459e+00 -2.061531446645085808e+00 -3.148171469288600921e+00
1.253922908150545634e+00 4.424539587594095713e-01 -9.628310573783263049e-01 -9.198248730069545909e-01 -1.463145169893928177e+00 -2.521221679641817648e+00 -3.232454893985917010e+00
9.044350453949424606e-01 5.846773637935049894e-01 -9.732682761788495895e-01 -9.354739239383793592e-01 -6.887895786340548776e-01 -1.658428921958392532e+00 -2.503694216476784806e+00
1.026293175167290350e+00 6.355507909705183645e-01 -9.416374900951571814e-01 -8.621359454635639796e-01 -8.304331047790535214e-01 -1.676269574431318077e+00 -2.539256845393830897e+00
1.087774756585769609e+00 4.893566852737616935e-01 -9.105756530849490327e-01 -9.304196164162195082e-01 -1.096871902919563713e+00 -1.794315829258128936e+00 -2.945864857498316614e+00
1.552771174935716703e+00 4.952520812124108218e-01 -1.004177620842233276e+00 -7.654796170819149204e-01 -1.503156337407105081e+00 -2.245847817090342868e+00 -3.890114128789544434e+00
1.240489845769576327e+00 7.655709581402203590e-01 -1.021894127196263824e+00 -7.930435430593130164e-01 -9.814646870458596517e-01 -1.771693904005529063e+00 -3.024715905989747267e+00
1.525525106385966057e+00 6.880960184127168366e-01 -8.927996463195205790e-01 -6.991132347846107375e-01 -1.334182690509261526e+00 -2.087269030240316958e+00 -2.951959367700732084e+00
1.738511143626521260e+00 8.707614629796651684e-01 -8.221456708634040655e-01 -3.399990600729729806e-01 -6.379014101212410193e-01 -1.339523395583078313e+00 -2.381812623110530325e+00
1.109299230970414829e+00 4.945011659116678726e-01 -9.986371214705968002e-01 -9.713165495398987659e-01 -1.059308958998910644e+00 -2.162290961961771174e+00 -3.799624584170858466e+00
1.448724805479209454e+00 5.769208542777848336e-01 -9.975146571236378490e-01 -8.780702566938312081e-01 -1.148239868815037923e+00 -1.940195519244253264e+00 -2.956967590496800025e+00
9.693399577023428249e-01 6.920334050281564675e-01 -9.126294403007386702e-01 -8.138008743689140179e-01 -8.733332883791465884e-01 -1.732108345654570947e+00 -2.547843752462974898e+00
1.624190680793536901e+00 4.600989205854199571e-01 -9.175553669766171039e-01 -8.560170981359849218e-01 -1.166454809866683373e+00 -1.982720497035846297e+00 -2.982496420073711185e+00
5.747067163846515392e-01 6.935576202763102938e-01 -9.146297044632437645e-01 -9.596485309636729744e-01 -1.420132325743537205e+00 -2.066729559260859883e+00 -2.732518256893607500e+00
7.912781239759352214e-01 7.836371712188233696e-01 -9.688693550960136847e-01 -9.378848020730803370e-01 -1.198981871448094427e+00 -2.046774237296100640e+00 -3.189318925472318877e+00
9.495480202664450253e-01 7.252650839734323673e-01 -9.928392662221328102e-01 -9.440318395865918699e-01 -1.375702805572613041e+00 -2.130643642938740978e+00 -3.226546244414685738e+00
8.471737013068540989e-01 7.110553396888912303e-01 -9.632843690641477163e-01 -8.925873086274223045e-01 -8.518428157444737359e-01 -1.678932578211348225e+00 -2.775570424798297520e+00
1.021128011812675984e+00 5.544625188782246195e-01 -9.156408525308045165e-01 -8.928779459002387231e-01 -8.272288001647540856e-01 -1.595127220779379185e+00 -2.947378016973623005e+00
1.358964618402584534e+00 6.098923409050313049e-01 -8.661379433055018673e-01 -7.618693480035737542e-01 -1.243903437465890827e+00 -2.123231095246062683e+00 -2.943584058746560039e+00
4.044699438185251905e-01 6.947188408146066640e-01 -8.329671861527304655e-01 -9.550635669953272400e-01 -9.094313003238707616e-01 -1.893461572445813035e+00 -2.928642312724870855e+00
1.060690764986971013e+00 4.051802151071525748e-01 -8.687034085880469547e-01 -8.181098853706988416e-01 -1.071404563707190061e+00 -1.928293633607596647e+00 -2.708130682099429531e+00
3.690880213636047458e-01 7.678761937307285734e-01 -8.752104825873302518e-01 -1.001139940963231112e+00 -6.775744952642519525e-01 -1.587254465686992688e+00 -2.487838762499825052e+00
1.646669841573425774e+00 5.643007850697860928e-01 -9.279634761064238235e-01 -8.213310111026912441e-01 -1.315547688864456610e+00 -1.795412420055257918e+00 -2.524654529588737262e+00
